 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    70.00   0.56625711       0.10249262E-01
    70.00   0.56452222       0.10178858E-01
    70.00   0.56698791       0.10275487E-01
    70.00   0.55752725       0.10057569E-01
    70.00   0.56008305       0.10198368E-01
    70.00   0.56226988       0.10107447E-01
    70.00   0.55154743       0.99707544E-02
    70.00   0.56037312       0.10162307E-01
    70.00   0.55908738       0.10080345E-01
    70.00   0.56555498       0.10151292E-01
    70.00   0.56325555       0.10185646E-01
    70.00   0.55726216       0.10105716E-01
    70.00   0.55250637       0.10059095E-01
    70.00   0.55985488       0.10172241E-01
    70.00   0.56446133       0.10153578E-01
    70.00   0.56098206       0.10155826E-01
    70.00   0.56415285       0.10192763E-01
    70.00   0.56534097       0.10235152E-01
    70.00   0.56255600       0.10152402E-01
    70.00   0.56343394       0.10170850E-01
    70.00   0.56060300       0.10109475E-01
    70.00   0.55966731       0.10162912E-01
    70.00   0.56516664       0.10182817E-01
    70.00   0.55946419       0.10137644E-01
    70.00   0.56289665       0.10143003E-01
    70.00   0.56389776       0.10247590E-01
    90.00   0.51345138       0.98045079E-02
    90.00   0.50856715       0.97116521E-02
    90.00   0.51110829       0.98120296E-02
    90.00   0.51121482       0.97957595E-02
    90.00   0.51051648       0.97573508E-02
    90.00   0.51524003       0.98076080E-02
    90.00   0.51066120       0.97783608E-02
    90.00   0.51076609       0.97922700E-02
    90.00   0.51033191       0.97676952E-02
    90.00   0.50964706       0.97729763E-02
    90.00   0.50926762       0.97399021E-02
    90.00   0.51196231       0.97933894E-02
    90.00   0.50459360       0.97050595E-02
    90.00   0.51088326       0.97645851E-02
    90.00   0.51405066       0.98124646E-02
    90.00   0.51398656       0.97962227E-02
    90.00   0.51284393       0.97947998E-02
    90.00   0.50624624       0.97038841E-02
    90.00   0.51253514       0.98739884E-02
    90.00   0.51053172       0.98014355E-02
    90.00   0.51155051       0.98026571E-02
    90.00   0.51107862       0.97524872E-02
    90.00   0.51258332       0.97532899E-02
    90.00   0.50751628       0.96993616E-02
    90.00   0.50849679       0.97491197E-02
    90.00   0.51472357       0.98224252E-02
    90.00   0.50591177       0.97652133E-02
    90.00   0.51328118       0.97746962E-02
    90.00   0.51285683       0.98173950E-02
    90.00   0.51004346       0.97908490E-02
    90.00   0.51104284       0.97620424E-02
    90.00   0.51688018       0.98555245E-02
    90.00   0.51348701       0.98471544E-02
    90.00   0.50533661       0.96895580E-02
    90.00   0.51304343       0.97899604E-02
    90.00   0.50940474       0.97470111E-02
    90.00   0.51058570       0.97796078E-02
    90.00   0.51428937       0.98259217E-02
    90.00   0.51437705       0.98164218E-02
    90.00   0.51135559       0.97744550E-02
    90.00   0.51364609       0.98178609E-02
    90.00   0.51084884       0.97421338E-02
    90.00   0.51504529       0.98181559E-02
    90.00   0.51191314       0.97828914E-02
    90.00   0.51338806       0.98113103E-02
    90.00   0.51317093       0.98477855E-02
    90.00   0.51308696       0.98026384E-02
    90.00   0.51279613       0.98176974E-02
    90.00   0.51425509       0.98710602E-02
    90.00   0.51039767       0.97633401E-02
    90.00   0.51183451       0.98008669E-02
    90.00   0.51095686       0.97553032E-02
    90.00   0.52166239       0.10029642E-01
    90.00   0.51230342       0.97985961E-02
    90.00   0.51097460       0.97589327E-02
    90.00   0.51280791       0.97847850E-02
    90.00   0.51513167       0.98162521E-02
    90.00   0.51591883       0.98432839E-02
    90.00   0.50811891       0.97918652E-02
    90.00   0.50818770       0.97621523E-02
    90.00   0.51226479       0.97533779E-02
    90.00   0.50650325       0.96911700E-02
    90.00   0.51596718       0.98427435E-02
    90.00   0.51284079       0.98114291E-02
    90.00   0.51827344       0.98688684E-02
    90.00   0.51177100       0.97762555E-02
    90.00   0.50975602       0.97771614E-02
    90.00   0.50908887       0.97448434E-02
    90.00   0.51355764       0.98316209E-02
    90.00   0.51204626       0.98148162E-02
    90.00   0.51059143       0.98063603E-02
    90.00   0.51223108       0.97894609E-02
    90.00   0.51345770       0.98011483E-02
    90.00   0.51600132       0.98299118E-02
    90.00   0.51736168       0.98800204E-02
    90.00   0.51498752       0.98230771E-02
    90.00   0.51800503       0.99148026E-02
    90.00   0.50826880       0.96974099E-02
    90.00   0.51211529       0.98427423E-02
    90.00   0.51287171       0.97583813E-02
    90.00   0.50328870       0.96338502E-02
    90.00   0.51175361       0.98141074E-02
    90.00   0.51013294       0.97360146E-02
    90.00   0.51574955       0.97977795E-02
    90.00   0.51469220       0.98341915E-02
    90.00   0.50937826       0.97806253E-02
    90.00   0.50497063       0.97262315E-02
    90.00   0.51160738       0.98220843E-02
    90.00   0.51565753       0.98119621E-02
    90.00   0.51198618       0.98022548E-02
    90.00   0.51617323       0.98475015E-02
    90.00   0.51682745       0.98820931E-02
    90.00   0.51334768       0.97914305E-02
    90.00   0.51399463       0.98214717E-02
    90.00   0.51150429       0.97673195E-02
    90.00   0.51164658       0.98072333E-02
    90.00   0.51585247       0.98224549E-02
    90.00   0.51135166       0.97965230E-02
    90.00   0.51327620       0.97914940E-02
    90.00   0.51529426       0.98846598E-02
   125.00   0.73649741       0.87612107E-02
   125.00   0.72994468       0.86866901E-02
   125.00   0.73508522       0.87821588E-02
   125.00   0.73420640       0.87567875E-02
   125.00   0.73358454       0.87311052E-02
   125.00   0.73869923       0.87627945E-02
   125.00   0.73276462       0.87395582E-02
   125.00   0.73437038       0.87629132E-02
   125.00   0.73327919       0.87389011E-02
   125.00   0.73220280       0.87399039E-02
   125.00   0.73110626       0.87098634E-02
   125.00   0.73472772       0.87501803E-02
   125.00   0.72547680       0.86891764E-02
   125.00   0.73322166       0.87245676E-02
   125.00   0.73777311       0.87700243E-02
   125.00   0.73798469       0.87511936E-02
   125.00   0.73643303       0.87640393E-02
   125.00   0.72720940       0.86841999E-02
   125.00   0.73778743       0.88378976E-02
   125.00   0.73428358       0.87735383E-02
   125.00   0.73467476       0.87682965E-02
   125.00   0.73303516       0.87129768E-02
   125.00   0.73543811       0.87203311E-02
   125.00   0.72892264       0.86785416E-02
   125.00   0.73058982       0.87280128E-02
   125.00   0.73914088       0.87814884E-02
   125.00   0.72788860       0.87443896E-02
   125.00   0.73634799       0.87395872E-02
   125.00   0.73631439       0.87833394E-02
   125.00   0.73303469       0.87646712E-02
   125.00   0.73419443       0.87326156E-02
   125.00   0.74196123       0.88139976E-02
   125.00   0.73735486       0.88021303E-02
   125.00   0.72534796       0.86721021E-02
   125.00   0.73701031       0.87515845E-02
   125.00   0.73153080       0.87151421E-02
   125.00   0.73373736       0.87505549E-02
   125.00   0.73894903       0.87854884E-02
   125.00   0.73791393       0.87741063E-02
   125.00   0.73472850       0.87470518E-02
   125.00   0.73754896       0.87700840E-02
   125.00   0.73279393       0.87090231E-02
   125.00   0.73907003       0.87760286E-02
   125.00   0.73495561       0.87428252E-02
   125.00   0.73700996       0.87688483E-02
   125.00   0.73798798       0.88058563E-02
   125.00   0.73709963       0.87678948E-02
   125.00   0.73617999       0.87828885E-02
   125.00   0.73981429       0.88330442E-02
   125.00   0.73311963       0.87347413E-02
   125.00   0.73546545       0.87656027E-02
   125.00   0.73344847       0.87266250E-02
   125.00   0.75157645       0.89810162E-02
   125.00   0.73568670       0.87612281E-02
   125.00   0.73332032       0.87246744E-02
   125.00   0.73631730       0.87433203E-02
   125.00   0.73804246       0.87622674E-02
   125.00   0.74052816       0.88022291E-02
   125.00   0.73098355       0.87616109E-02
   125.00   0.73103785       0.87426718E-02
   125.00   0.73511728       0.87246800E-02
   125.00   0.72709516       0.86636005E-02
   125.00   0.74065251       0.87993054E-02
   125.00   0.73692753       0.87750000E-02
   125.00   0.74380780       0.88175256E-02
   125.00   0.73500727       0.87406723E-02
   125.00   0.73384746       0.87596719E-02
   125.00   0.73113803       0.87113557E-02
   125.00   0.73806786       0.87858256E-02
   125.00   0.73603870       0.87813449E-02
   125.00   0.73423771       0.87784928E-02
   125.00   0.73596739       0.87569671E-02
   125.00   0.73708046       0.87669941E-02
   125.00   0.73986176       0.87784026E-02
   125.00   0.74246848       0.88280346E-02
   125.00   0.73892121       0.87822972E-02
   125.00   0.74429441       0.88666484E-02
   125.00   0.72873661       0.86639823E-02
   125.00   0.73620887       0.88043411E-02
   125.00   0.73573260       0.87150449E-02
   125.00   0.72161198       0.86116901E-02
   125.00   0.73542671       0.87763070E-02
   125.00   0.73186001       0.87051880E-02
   125.00   0.73943204       0.87479039E-02
   125.00   0.73908273       0.87864850E-02
   125.00   0.73275170       0.87556306E-02
   125.00   0.72623476       0.87105475E-02
   125.00   0.73520422       0.87882272E-02
   125.00   0.73990626       0.87695258E-02
   125.00   0.73504373       0.87643805E-02
   125.00   0.74177368       0.88051655E-02
   125.00   0.74284917       0.88430467E-02
   125.00   0.73636724       0.87378749E-02
   125.00   0.73839388       0.87788092E-02
   125.00   0.73409976       0.87302207E-02
   125.00   0.73517898       0.87686133E-02
   125.00   0.73947606       0.87701993E-02
   125.00   0.73472504       0.87622670E-02
   125.00   0.73628487       0.87469858E-02
   125.00   0.74039505       0.88360448E-02
   175.00   0.32995171       0.65949981E-02
   175.00   0.32738070       0.65431099E-02
   175.00   0.33047233       0.66226508E-02
   175.00   0.32949739       0.65981455E-02
   175.00   0.32914136       0.65834552E-02
   175.00   0.33063564       0.65932175E-02
   175.00   0.32860969       0.65841582E-02
   175.00   0.32999203       0.66079800E-02
   175.00   0.32926609       0.65853443E-02
   175.00   0.32866256       0.65895704E-02
   175.00   0.32799883       0.65659598E-02
   175.00   0.32944602       0.65865855E-02
   175.00   0.32660615       0.65590751E-02
   175.00   0.32867691       0.65704297E-02
   175.00   0.33080126       0.66015723E-02
   175.00   0.33044700       0.65827796E-02
   175.00   0.33064237       0.66000034E-02
   175.00   0.32648083       0.65507223E-02
   175.00   0.33211004       0.66708762E-02
   175.00   0.33009284       0.66179686E-02
   175.00   0.32988211       0.66095885E-02
   175.00   0.32833105       0.65572640E-02
   175.00   0.32936512       0.65644592E-02
   175.00   0.32715088       0.65402098E-02
   175.00   0.32855023       0.65888096E-02
   175.00   0.33131921       0.66106709E-02
   175.00   0.32801967       0.66063728E-02
   175.00   0.32995071       0.65817176E-02
   175.00   0.33050439       0.66209398E-02
   175.00   0.32964299       0.66147127E-02
   175.00   0.32949837       0.65777731E-02
   175.00   0.33262254       0.66373434E-02
   175.00   0.33076213       0.66319868E-02
   175.00   0.32607374       0.65424314E-02
   175.00   0.33010150       0.65876068E-02
   175.00   0.32819548       0.65697247E-02
   175.00   0.32942684       0.65971141E-02
   175.00   0.33126403       0.66172319E-02
   175.00   0.33059510       0.66102820E-02
   175.00   0.32968199       0.65942864E-02
   175.00   0.33020485       0.66022476E-02
   175.00   0.32855245       0.65586866E-02
   175.00   0.33104123       0.66068691E-02
   175.00   0.32935915       0.65811406E-02
   175.00   0.33030052       0.66014616E-02
   175.00   0.33115694       0.66363581E-02
   175.00   0.33081851       0.66016115E-02
   175.00   0.33044017       0.66204957E-02
   175.00   0.33265650       0.66605026E-02
   175.00   0.32909556       0.65839108E-02
   175.00   0.33024899       0.66061998E-02
   175.00   0.32899806       0.65745847E-02
   175.00   0.33831475       0.67787332E-02
   175.00   0.32993336       0.65990836E-02
   175.00   0.32882739       0.65698458E-02
   175.00   0.32947399       0.65815824E-02
   175.00   0.33013190       0.65927668E-02
   175.00   0.33200419       0.66292814E-02
